time,away_description,away_change,score,home_change,home_description
8:11.0, , ,84-83, ,Defensive rebound by B. Hield
8:07.0, , ,84-83, ,B. Hield misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by N. Powell, ,84-83, , 
8:00.0,N. Powell makes 3-pt jump shot from 25 ft,+3,87-83, , 
7:59.0, , ,87-83, ,Sacramento full timeout
7:59.0, , ,87-83, ,T. Haliburton enters the game for R. Holmes
7:47.0, , ,87-83, ,Offensive foul by H. Barnes (drawn by C. Boucher)
7:47.0, , ,87-83, ,Turnover by H. Barnes (offensive foul)
7:36.0,Def 3 sec tech foul by Team, ,87-83, , 
7:36.0,F. VanVleet makes technical free throw,+1,88-83, , 
7:29.0,C. Boucher makes 2-pt layup from 1 ft (assist by P. Siakam),+2,90-83, , 
7:13.0, , ,90-83, ,Turnover by D. Fox (lost ball; steal by N. Powell)
7:02.0,F. VanVleet misses 2-pt layup from 1 ft, ,90-83, , 
6:59.0, , ,90-83, ,Defensive rebound by B. Hield
6:54.0, , ,90-85,+2,H. Barnes makes 2-pt jump shot from 6 ft (assist by B. Hield)
6:54.0, , ,90-85, ,Shooting foul by Y. Watanabe (drawn by H. Barnes)
6:54.0, , ,90-85, ,C. Joseph enters the game for D. Fox
6:54.0, , ,90-85, ,H. Barnes misses free throw 1 of 1
6:52.0,Defensive rebound by C. Boucher, ,90-85, , 
6:38.0,Y. Watanabe misses 2-pt layup from 6 ft, ,90-85, , 
6:35.0,Offensive rebound by C. Boucher, ,90-85, , 
6:30.0,P. Siakam makes 2-pt layup from 2 ft,+2,92-85, , 
6:20.0, , ,92-88,+3,T. Haliburton makes 3-pt jump shot from 23 ft (assist by H. Barnes)
5:55.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,95-88, , 
5:43.0, , ,95-91,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by H. Barnes)
5:28.0,F. VanVleet makes 2-pt layup from 1 ft,+2,97-91, , 
5:15.0, , ,97-93,+2,B. Hield makes 2-pt jump shot from 10 ft (assist by M. Bagley)
5:02.0,F. VanVleet makes 3-pt jump shot from 27 ft,+3,100-93, , 
4:49.0, , ,100-93, ,B. Hield misses 2-pt layup from 3 ft (block by C. Boucher)
4:45.0,Defensive rebound by C. Boucher, ,100-93, , 
