time,away_description,away_change,score,home_change,home_description
11:07.0, , ,99-80, ,D. Garland misses free throw 1 of 2
11:07.0, , ,99-80, ,Offensive rebound by Team
11:07.0, , ,99-81,+1,D. Garland makes free throw 2 of 2
10:53.0,K. Oubre makes 3-pt jump shot from 31 ft (assist by P. Washington),+3,102-81, , 
10:35.0, , ,102-84,+3,D. Garland makes 3-pt jump shot from 27 ft
10:16.0,Turnover by M. Bridges (bad pass; steal by L. Markkanen), ,102-84, , 
10:08.0, , ,102-87,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by K. Love)
9:42.0,M. Harrell misses 2-pt jump shot from 16 ft, ,102-87, , 
9:38.0, , ,102-87, ,Defensive rebound by D. Garland
9:27.0, , ,102-89,+2,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland)
9:27.0,Charlotte full timeout, ,102-89, , 
9:27.0,M. Plumlee enters the game for M. Harrell, ,102-89, , 
9:27.0,T. Rozier enters the game for I. Thomas, ,102-89, , 
9:04.0,M. Bridges makes 2-pt layup from 1 ft (assist by K. Oubre),+2,104-89, , 
8:50.0, , ,104-91,+2,D. Garland makes 2-pt jump shot from 6 ft
8:25.0,M. Bridges makes 2-pt jump shot from 6 ft,+2,106-91, , 
8:18.0, , ,106-91, ,D. Garland misses 2-pt layup at rim
8:15.0,Defensive rebound by M. Plumlee, ,106-91, , 
8:10.0,K. Oubre misses 3-pt jump shot from 26 ft, ,106-91, , 
8:05.0,Offensive rebound by M. Plumlee, ,106-91, , 
8:03.0,M. Bridges misses 2-pt jump shot from 22 ft, ,106-91, , 
8:01.0, , ,106-91, ,Defensive rebound by Team
7:54.0, , ,106-94,+3,D. Garland makes 3-pt jump shot from 25 ft
7:38.0,T. Rozier makes 2-pt jump shot from 11 ft,+2,108-94, , 
7:24.0, , ,108-94, ,Turnover by D. Garland (lost ball; steal by M. Plumlee)
7:24.0, , ,108-94, ,Violation by Team (kicked ball)
7:24.0,C. Martin enters the game for P. Washington, ,108-94, , 
7:24.0, , ,108-94, ,E. Mobley enters the game for K. Love
7:24.0, , ,108-94, ,C. Osman enters the game for I. Okoro
7:08.0,K. Oubre misses 2-pt jump shot from 6 ft, ,108-94, , 
7:07.0,Offensive rebound by K. Oubre, ,108-94, , 
7:05.0,M. Bridges makes 3-pt jump shot from 24 ft (assist by K. Oubre),+3,111-94, , 
6:50.0, , ,111-94, ,L. Markkanen misses 3-pt jump shot from 24 ft
6:47.0, , ,111-94, ,Offensive rebound by J. Allen
6:43.0, , ,111-94, ,D. Garland misses 3-pt jump shot from 25 ft
6:38.0,Defensive rebound by K. Oubre, ,111-94, , 
6:23.0,T. Rozier misses 3-pt jump shot from 24 ft, ,111-94, , 
6:16.0, , ,111-94, ,Defensive rebound by D. Garland
6:13.0, , ,111-94, ,Personal take foul by K. Oubre (drawn by D. Garland)
6:13.0, , ,111-94, ,B. Goodwin enters the game for D. Garland
6:13.0, , ,111-94, ,L. Stevens enters the game for L. Markkanen
6:00.0, , ,111-94, ,B. Goodwin misses 2-pt jump shot from 10 ft (block by M. Plumlee)
6:00.0, , ,111-94, ,Offensive rebound by Team
5:57.0, , ,111-94, ,Turnover by L. Stevens (bad pass; steal by T. Rozier)
5:55.0,Turnover by K. Oubre (out of bounds lost ball), ,111-94, , 
5:51.0, , ,111-94, ,J. Allen misses 2-pt layup from 3 ft (block by T. Rozier)
5:50.0,Defensive rebound by Team, ,111-94, , 
5:34.0,K. Oubre misses 3-pt jump shot from 26 ft, ,111-94, , 
5:31.0, , ,111-94, ,Defensive rebound by J. Allen
5:22.0, , ,111-94, ,C. Osman misses 3-pt jump shot from 29 ft
