time,away_description,away_change,score,home_change,home_description
11:09.0,J. Vanderbilt makes 2-pt layup from 2 ft (assist by J. Nowell),+2,79-98, , 
10:55.0, , ,79-100,+2,K. Oubre makes 2-pt jump shot from 12 ft
10:34.0,J. Layman misses 2-pt layup from 5 ft, ,79-100, , 
10:33.0,Offensive rebound by J. Layman, ,79-100, , 
10:33.0,J. Layman misses 2-pt layup at rim, ,79-100, , 
10:32.0, , ,79-100, ,Defensive rebound by Team
10:19.0, , ,79-102,+2,B. Wanamaker makes 2-pt layup from 4 ft
10:08.0,J. Layman makes 2-pt layup from 4 ft (assist by J. Vanderbilt),+2,81-102, , 
9:52.0, , ,81-104,+2,K. Oubre makes 2-pt dunk from 1 ft (assist by E. Paschall)
9:40.0,J. Nowell makes 3-pt jump shot from 27 ft (assist by J. Vanderbilt),+3,84-104, , 
9:29.0, , ,84-106,+2,D. Lee makes 2-pt layup from 4 ft (assist by B. Wanamaker)
9:29.0,Minnesota full timeout, ,84-106, , 
9:29.0,N. Reid enters the game for J. Vanderbilt, ,84-106, , 
9:18.0,J. Nowell misses 3-pt jump shot from 26 ft, ,84-106, , 
9:16.0, , ,84-106, ,Defensive rebound by K. Oubre
