time,away_description,away_change,score,home_change,home_description
1:37.0, , ,60-59, ,Loose ball foul by W. Barton (drawn by J. Vanderbilt)
1:37.0,J. Vanderbilt misses free throw 1 of 2, ,60-59, , 
1:37.0,Offensive rebound by Team, ,60-59, , 
1:37.0, , ,60-59, ,F. Campazzo enters the game for J. Murray
1:37.0,J. Vanderbilt makes free throw 2 of 2,+1,61-59, , 
1:20.0, , ,61-59, ,W. Barton misses 3-pt jump shot from 26 ft
1:17.0,Defensive rebound by J. Culver, ,61-59, , 
1:07.0,J. Hernangómez makes 2-pt layup from 2 ft (assist by D. Russell),+2,63-59, , 
0:49.0, , ,63-59, ,P. Dozier misses 2-pt jump shot from 7 ft (block by J. Vanderbilt)
0:49.0, , ,63-59, ,Offensive rebound by Team
0:43.0, , ,63-59, ,Personal foul by J. Vanderbilt (drawn by F. Campazzo)
0:43.0, , ,63-60,+1,F. Campazzo makes free throw 1 of 2
0:43.0,J. Layman enters the game for J. Vanderbilt, ,63-60, , 
0:43.0, , ,63-61,+1,F. Campazzo makes free throw 2 of 2
0:31.0,D. Russell misses 3-pt jump shot from 26 ft, ,63-61, , 
0:28.0, , ,63-61, ,Defensive rebound by P. Dozier
0:25.0, , ,63-61, ,Shooting foul by J. Layman (drawn by P. Dozier)
0:25.0, , ,63-61, ,P. Dozier misses free throw 1 of 2
0:25.0, , ,63-61, ,Offensive rebound by Team
0:25.0,A. Edwards enters the game for J. Culver, ,63-61, , 
0:25.0, , ,63-62,+1,P. Dozier makes free throw 2 of 2
0:08.0,Personal foul by J. Green (drawn by D. Russell), ,63-62, , 
0:08.0,D. Russell makes free throw 1 of 2,+1,64-62, , 
0:08.0,J. Culver enters the game for A. Edwards, ,64-62, , 
0:08.0,D. Russell makes free throw 2 of 2,+1,65-62, , 
0:02.0, , ,65-62, ,F. Campazzo misses 2-pt jump shot from 15 ft
0:02.0,Defensive rebound by J. Culver, ,65-62, , 
11:48.0, , ,65-62, ,Shooting foul by E. Davis (drawn by J. Murray)
11:48.0, , ,65-63,+1,J. Murray makes free throw 1 of 2
11:48.0, , ,65-64,+1,J. Murray makes free throw 2 of 2
11:31.0,J. Hernangómez makes 2-pt layup from 2 ft (assist by D. Russell),+2,67-64, , 
11:31.0,Shooting foul by P. Millsap (drawn by J. Hernangómez), ,67-64, , 
11:31.0, , ,67-64, ,J. Green enters the game for P. Millsap
11:31.0,J. Hernangómez misses free throw 1 of 1, ,67-64, , 
11:27.0,Offensive rebound by M. Beasley, ,67-64, , 
11:26.0,M. Beasley misses 2-pt jump shot from 6 ft, ,67-64, , 
11:25.0, , ,67-64, ,Defensive rebound by W. Barton
11:12.0, , ,67-64, ,Offensive foul by J. Murray (drawn by J. Culver)
11:12.0, , ,67-64, ,Turnover by J. Murray (offensive foul)
10:55.0,D. Russell makes 3-pt jump shot from 27 ft,+3,70-64, , 
10:41.0, , ,70-66,+2,N. Jokić makes 2-pt jump shot from 10 ft
10:24.0,J. Culver misses 2-pt hook shot from 4 ft, ,70-66, , 
10:19.0,Offensive rebound by E. Davis, ,70-66, , 
10:19.0,E. Davis makes 2-pt layup at rim,+2,72-66, , 
