time,away_description,away_change,score,home_change,home_description
7:46.0, , ,59-64,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
7:26.0, , ,59-64, ,Violation by Team (kicked ball)
7:26.0, , ,59-64, ,P. Connaughton enters the game for J. Holiday
7:14.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by J. Butler),+3,62-64, , 
7:14.0, , ,62-64, ,Milwaukee full timeout
7:14.0, , ,62-64, ,B. Forbes enters the game for P. Connaughton
6:54.0, , ,62-64, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
6:54.0,Defensive rebound by Team, ,62-64, , 
6:41.0,K. Nunn makes 3-pt jump shot from 27 ft,+3,65-64, , 
6:20.0, , ,65-67,+3,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
5:56.0,J. Butler makes 3-pt jump shot from 24 ft (assist by B. Adebayo),+3,68-67, , 
5:40.0, , ,68-69,+2,K. Middleton makes 2-pt jump shot from 10 ft (assist by G. Antetokounmpo)
5:26.0,B. Adebayo makes 2-pt jump shot from 11 ft,+2,70-69, , 
5:09.0, , ,70-71,+2,B. Forbes makes 2-pt layup from 1 ft (assist by D. DiVincenzo)
4:55.0,B. Adebayo misses 2-pt jump shot from 15 ft, ,70-71, , 
4:52.0, , ,70-71, ,Defensive rebound by G. Antetokounmpo
4:46.0, , ,70-71, ,Turnover by G. Antetokounmpo (traveling)
4:46.0,D. Dedmon enters the game for B. Adebayo, ,70-71, , 
4:46.0,G. Dragić enters the game for K. Nunn, ,70-71, , 
4:46.0, , ,70-71, ,J. Holiday enters the game for G. Antetokounmpo
4:46.0, , ,70-71, ,P. Tucker enters the game for D. DiVincenzo
4:31.0,J. Butler misses 2-pt jump shot from 15 ft, ,70-71, , 
4:28.0, , ,70-71, ,Defensive rebound by J. Holiday
4:20.0, , ,70-73,+2,J. Holiday makes 2-pt layup from 1 ft
4:09.0,Personal foul by K. Middleton (drawn by J. Butler), ,70-73, , 
4:09.0, , ,70-73, ,B. Portis enters the game for B. Lopez
3:56.0,Turnover by T. Ariza (bad pass; steal by K. Middleton), ,70-73, , 
3:56.0, , ,70-73, ,Personal take foul by D. Robinson (drawn by K. Middleton)
3:48.0, , ,70-73, ,B. Portis misses 2-pt jump shot from 20 ft
3:45.0,Defensive rebound by T. Ariza, ,70-73, , 
3:39.0,J. Butler misses 2-pt jump shot from 18 ft, ,70-73, , 
3:35.0, , ,70-73, ,Defensive rebound by B. Portis
3:26.0, , ,70-73, ,K. Middleton misses 2-pt jump shot from 17 ft
3:24.0,Defensive rebound by J. Butler, ,70-73, , 
3:18.0,G. Dragić makes 3-pt jump shot from 25 ft,+3,73-73, , 
3:02.0, , ,73-73, ,Personal foul by D. Dedmon (drawn by B. Portis)
3:02.0,T. Herro enters the game for T. Ariza, ,73-73, , 
3:02.0,A. Iguodala enters the game for D. Robinson, ,73-73, , 
2:54.0, , ,73-75,+2,J. Holiday makes 2-pt jump shot from 12 ft
2:42.0,G. Dragić makes 2-pt jump shot from 14 ft,+2,75-75, , 
2:36.0, , ,75-75, ,Shooting foul by A. Iguodala (drawn by J. Holiday)
2:36.0,Miami full timeout, ,75-75, , 
2:36.0, , ,75-75, ,G. Antetokounmpo enters the game for B. Forbes
2:36.0, , ,75-75, ,P. Connaughton enters the game for K. Middleton
2:36.0, , ,75-75, ,J. Holiday misses free throw 1 of 2
2:36.0, , ,75-75, ,Offensive rebound by Team
2:36.0, , ,75-76,+1,J. Holiday makes free throw 2 of 2
