time,away_description,away_change,score,home_change,home_description
10:40.0,K. Walker misses 2-pt jump shot from 19 ft, ,39-41, , 
10:39.0,Offensive rebound by Team, ,39-41, , 
10:38.0,Turnover by Team (shot clock), ,39-41, , 
10:31.0, , ,39-41, ,Offensive foul by K. Olynyk (drawn by K. Walker)
10:31.0, , ,39-41, ,Turnover by K. Olynyk (offensive foul)
10:20.0,Offensive foul by B. Biyombo (drawn by B. Adebayo), ,39-41, , 
10:20.0,Turnover by B. Biyombo (offensive foul), ,39-41, , 
10:11.0, , ,39-41, ,J. Richardson misses 3-pt jump shot from 25 ft
10:10.0,Defensive rebound by Team, ,39-41, , 
9:53.0,Shooting foul by J. Richardson (drawn by N. Batum), ,39-41, , 
9:53.0,N. Batum makes free throw 1 of 3,+1,40-41, , 
9:53.0,N. Batum makes free throw 2 of 3,+1,41-41, , 
9:53.0,N. Batum makes free throw 3 of 3,+1,42-41, , 
9:38.0, , ,42-44,+3,D. Waiters makes 3-pt jump shot from 26 ft (assist by J. Richardson)
9:25.0,N. Batum misses 3-pt jump shot from 25 ft, ,42-44, , 
9:23.0, , ,42-44, ,Defensive rebound by K. Olynyk
9:11.0, , ,42-44, ,Shooting foul by B. Biyombo (drawn by J. Richardson)
9:11.0, , ,42-44, ,J. Richardson misses free throw 1 of 2
9:11.0, , ,42-44, ,Offensive rebound by Team
9:11.0,F. Kaminsky enters the game for B. Biyombo, ,42-44, , 
9:11.0, , ,42-45,+1,J. Richardson makes free throw 2 of 2
9:01.0,N. Batum makes 2-pt layup from 2 ft,+2,44-45, , 
9:01.0, , ,44-45, ,Violation by Team (def goaltending)
8:47.0, , ,44-45, ,K. Olynyk misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by N. Batum, ,44-45, , 
8:43.0,Turnover by N. Batum (bad pass), ,44-45, , 
8:28.0, , ,44-47,+2,J. Richardson makes 2-pt jump shot from 10 ft (assist by D. Waiters)
8:02.0,K. Walker makes 3-pt jump shot from 25 ft,+3,47-47, , 
7:39.0, , ,47-50,+3,D. Waiters makes 3-pt jump shot from 24 ft (assist by J. Richardson)
7:20.0,N. Batum makes 2-pt layup from 1 ft (assist by K. Walker),+2,49-50, , 
7:05.0, , ,49-50, ,D. Jones misses 2-pt layup at rim (block by M. Williams)
7:04.0, , ,49-50, ,Offensive rebound by K. Olynyk
7:02.0, , ,49-50, ,K. Olynyk misses 2-pt jump shot from 6 ft
7:01.0,Defensive rebound by M. Bridges, ,49-50, , 
7:01.0,Personal foul by D. Jones (drawn by M. Bridges), ,49-50, , 
7:01.0,M. Kidd-Gilchrist enters the game for M. Bridges, ,49-50, , 
7:01.0,J. Lamb enters the game for F. Kaminsky, ,49-50, , 
6:50.0,K. Walker makes 2-pt jump shot from 15 ft,+2,51-50, , 
6:50.0, , ,51-50, ,Miami full timeout
6:50.0,F. Kaminsky enters the game for M. Kidd-Gilchrist, ,51-50, , 
6:33.0, , ,51-50, ,Turnover by D. Waiters (lost ball; steal by K. Walker)
6:26.0,K. Walker misses 2-pt layup from 3 ft (block by D. Jones), ,51-50, , 
6:25.0,Offensive rebound by Team, ,51-50, , 
6:10.0,N. Batum makes 3-pt jump shot from 25 ft (assist by K. Walker),+3,54-50, , 
5:56.0, , ,54-50, ,J. Richardson misses 2-pt jump shot from 17 ft
5:55.0,Defensive rebound by Team, ,54-50, , 
5:54.0, , ,54-50, ,Loose ball foul by B. Adebayo (drawn by J. Lamb)
5:54.0, , ,54-50, ,D. Wade enters the game for J. Richardson
5:47.0, , ,54-50, ,Violation by Team (kicked ball)
5:39.0,N. Batum misses 3-pt jump shot from 23 ft, ,54-50, , 
5:36.0,Offensive rebound by F. Kaminsky, ,54-50, , 
5:30.0,K. Walker misses 3-pt jump shot from 25 ft, ,54-50, , 
5:27.0, , ,54-50, ,Defensive rebound by D. Waiters
5:11.0, , ,54-53,+3,D. Waiters makes 3-pt jump shot from 25 ft (assist by B. Adebayo)
4:55.0,J. Lamb misses 3-pt jump shot from 25 ft, ,54-53, , 
4:52.0, , ,54-53, ,Defensive rebound by B. Adebayo
4:41.0, , ,54-56,+3,D. Waiters makes 3-pt jump shot from 24 ft (assist by D. Jones)
4:23.0,F. Kaminsky misses 3-pt jump shot from 25 ft, ,54-56, , 
4:20.0, , ,54-56, ,Defensive rebound by D. Waiters
4:10.0, , ,54-56, ,D. Waiters misses 3-pt jump shot from 24 ft
4:07.0,Defensive rebound by N. Batum, ,54-56, , 
3:56.0,J. Lamb makes 2-pt jump shot from 11 ft,+2,56-56, , 
3:36.0, , ,56-58,+2,B. Adebayo makes 2-pt layup from 2 ft (assist by D. Wade)
3:33.0,Charlotte full timeout, ,56-58, , 
3:33.0,D. Bacon enters the game for N. Batum, ,56-58, , 
3:33.0,M. Kidd-Gilchrist enters the game for K. Walker, ,56-58, , 
3:33.0,T. Parker enters the game for M. Williams, ,56-58, , 
3:33.0, , ,56-58, ,G. Dragić enters the game for B. Adebayo
3:33.0, , ,56-58, ,H. Whiteside enters the game for D. Waiters
3:08.0,M. Kidd-Gilchrist misses 2-pt jump shot from 15 ft, ,56-58, , 
3:05.0, , ,56-58, ,Defensive rebound by D. Wade
2:56.0, , ,56-58, ,D. Wade misses 2-pt jump shot from 7 ft
2:54.0,Defensive rebound by D. Bacon, ,56-58, , 
2:46.0,J. Lamb misses 2-pt jump shot from 4 ft, ,56-58, , 
2:45.0,Offensive rebound by J. Lamb, ,56-58, , 
2:39.0,J. Lamb makes 2-pt layup from 1 ft,+2,58-58, , 
2:25.0, , ,58-61,+3,G. Dragić makes 3-pt jump shot from 27 ft (assist by K. Olynyk)
2:04.0,D. Bacon misses 2-pt jump shot from 12 ft, ,58-61, , 
2:01.0, , ,58-61, ,Defensive rebound by K. Olynyk
1:52.0, , ,58-61, ,H. Whiteside misses 2-pt layup from 2 ft
1:49.0,Defensive rebound by J. Lamb, ,58-61, , 
1:43.0,F. Kaminsky misses 2-pt jump shot from 7 ft, ,58-61, , 
1:41.0, , ,58-61, ,Defensive rebound by K. Olynyk
1:28.0, , ,58-61, ,D. Wade misses 2-pt jump shot from 16 ft
