time,away_description,away_change,score,home_change,home_description
3:58.0, , ,65-63, ,Defensive rebound by D. Sabonis
3:47.0, , ,65-66,+3,V. Oladipo makes 3-pt jump shot from 27 ft (assist by D. Collison)
3:44.0,Philadelphia full timeout, ,65-66, , 
3:25.0,J. Embiid misses 2-pt jump shot from 9 ft, ,65-66, , 
3:22.0,Offensive rebound by W. Chandler, ,65-66, , 
3:16.0,M. Fultz makes 2-pt dunk from 1 ft,+2,67-66, , 
2:49.0, , ,67-66, ,V. Oladipo misses 3-pt jump shot from 28 ft (block by J. Embiid)
2:49.0, , ,67-66, ,Offensive rebound by Team
2:49.0, , ,67-66, ,Turnover by Team (shot clock)
2:49.0,R. Covington enters the game for D. Šarić, ,67-66, , 
2:49.0,J. Redick enters the game for L. Shamet, ,67-66, , 
2:49.0, , ,67-66, ,T. Evans enters the game for D. Collison
2:41.0,R. Covington makes 3-pt jump shot from 27 ft (assist by M. Fultz),+3,70-66, , 
2:27.0, , ,70-68,+2,D. Sabonis makes 2-pt dunk from 1 ft (assist by V. Oladipo)
2:14.0,Personal foul by C. Joseph (drawn by J. Redick), ,70-68, , 
2:14.0, , ,70-68, ,B. Bogdanović enters the game for V. Oladipo
2:14.0, , ,70-68, ,D. McDermott enters the game for M. Turner
2:14.0,J. Redick makes free throw 1 of 2,+1,71-68, , 
2:14.0,J. Redick makes free throw 2 of 2,+1,72-68, , 
2:00.0, , ,72-70,+2,C. Joseph makes 2-pt jump shot from 16 ft (assist by D. Sabonis)
1:47.0,J. Redick misses 3-pt jump shot from 25 ft, ,72-70, , 
1:43.0,Offensive rebound by M. Fultz, ,72-70, , 
1:42.0,Turnover by R. Covington (step out of bounds), ,72-70, , 
1:31.0, , ,72-70, ,Turnover by D. Sabonis (bad pass)
1:14.0,R. Covington makes 2-pt layup from 2 ft (assist by J. Redick),+2,74-70, , 
1:14.0,Shooting foul by T. Evans (drawn by R. Covington), ,74-70, , 
1:14.0,R. Covington makes free throw 1 of 1,+1,75-70, , 
1:06.0, , ,75-70, ,D. McDermott misses 3-pt jump shot from 27 ft
1:03.0,Defensive rebound by J. Embiid, ,75-70, , 
0:54.0,R. Covington makes 3-pt jump shot from 28 ft (assist by J. Redick),+3,78-70, , 
0:41.0, , ,78-70, ,B. Bogdanović misses 2-pt layup from 2 ft
0:38.0,Defensive rebound by J. Embiid, ,78-70, , 
0:35.0,R. Covington misses 3-pt jump shot from 26 ft, ,78-70, , 
0:32.0,Offensive rebound by J. Embiid, ,78-70, , 
0:30.0,J. Redick misses 3-pt jump shot from 27 ft, ,78-70, , 
0:28.0,Offensive rebound by W. Chandler, ,78-70, , 
0:27.0,J. Redick misses 3-pt jump shot from 27 ft, ,78-70, , 
0:24.0, , ,78-70, ,Defensive rebound by B. Bogdanović
0:21.0, , ,78-70, ,Personal take foul by M. Fultz (drawn by T. Evans)
0:21.0, , ,78-70, ,T. Evans misses free throw 1 of 2
0:21.0, , ,78-70, ,Offensive rebound by Team
0:21.0, , ,78-71,+1,T. Evans makes free throw 2 of 2
0:04.0,J. Redick misses 3-pt jump shot from 25 ft, ,78-71, , 
0:01.0, , ,78-71, ,Defensive rebound by B. Bogdanović
11:47.0, , ,78-71, ,T. Evans misses 3-pt jump shot from 25 ft
11:44.0, , ,78-71, ,Offensive rebound by D. McDermott
11:34.0, , ,78-71, ,T. Evans misses 2-pt layup from 3 ft
11:32.0,Defensive rebound by L. Shamet, ,78-71, , 
11:30.0,Shooting foul by D. McDermott (drawn by J. Embiid), ,78-71, , 
11:30.0,J. Embiid makes free throw 1 of 2,+1,79-71, , 
11:30.0,J. Embiid makes free throw 2 of 2,+1,80-71, , 
11:21.0, , ,80-73,+2,C. Joseph makes 2-pt jump shot from 15 ft
11:05.0,R. Covington makes 2-pt dunk at rim (assist by M. Fultz),+2,82-73, , 
10:43.0, , ,82-73, ,Turnover by C. Joseph (lost ball; steal by R. Covington)
10:39.0,M. Fultz misses 2-pt dunk from 1 ft, ,82-73, , 
10:36.0,Offensive rebound by J. Redick, ,82-73, , 
10:29.0,J. Embiid makes 2-pt hook shot from 1 ft,+2,84-73, , 
10:29.0, , ,84-73, ,Indiana full timeout
10:29.0, , ,84-73, ,V. Oladipo enters the game for D. McDermott
10:13.0, , ,84-75,+2,B. Bogdanović makes 2-pt jump shot from 8 ft
9:47.0,L. Shamet misses 3-pt jump shot from 29 ft, ,84-75, , 
9:42.0, , ,84-75, ,Defensive rebound by D. Sabonis
9:38.0, , ,84-75, ,Turnover by T. Evans (bad pass; steal by M. Fultz)
9:35.0,J. Embiid makes 2-pt dunk from 1 ft (assist by M. Fultz),+2,86-75, , 
9:15.0, , ,86-75, ,D. Sabonis misses 3-pt jump shot from 27 ft
9:14.0,Defensive rebound by Team, ,86-75, , 
9:14.0,D. Šarić enters the game for R. Covington, ,86-75, , 
9:14.0,B. Simmons enters the game for M. Fultz, ,86-75, , 
9:14.0,Violation by Team (delay of game), ,86-75, , 
8:58.0,J. Embiid misses 2-pt jump shot from 5 ft (block by V. Oladipo), ,86-75, , 
8:56.0, , ,86-75, ,Defensive rebound by V. Oladipo
8:54.0, , ,86-75, ,B. Bogdanović misses 2-pt layup from 1 ft (block by L. Shamet)
8:54.0, , ,86-75, ,Offensive rebound by Team
8:54.0,A. Johnson enters the game for J. Embiid, ,86-75, , 
8:54.0, , ,86-75, ,M. Turner enters the game for B. Bogdanović
8:39.0, , ,86-75, ,M. Turner misses 2-pt jump shot from 5 ft
8:36.0,Defensive rebound by B. Simmons, ,86-75, , 
8:31.0,J. Redick misses 3-pt jump shot from 27 ft, ,86-75, , 
8:28.0, , ,86-75, ,Defensive rebound by C. Joseph
8:24.0, , ,86-75, ,T. Evans misses 2-pt layup from 1 ft
8:20.0,Defensive rebound by A. Johnson, ,86-75, , 
