time,away_description,away_change,score,home_change,home_description
7:37.0, , ,104-101, ,D. Augustin misses 2-pt layup from 3 ft (block by A. Gordon)
7:34.0,Defensive rebound by A. Gordon, ,104-101, , 
7:26.0,D. Cousins misses 3-pt jump shot from 25 ft, ,104-101, , 
7:21.0, , ,104-101, ,Defensive rebound by T. Horton-Tucker
7:16.0, , ,104-104,+3,S. Johnson makes 3-pt jump shot from 24 ft (assist by T. Horton-Tucker)
6:53.0,D. Cousins makes 2-pt layup from 5 ft (assist by M. Morris),+2,106-104, , 
6:25.0, , ,106-104, ,A. Davis misses 2-pt jump shot from 15 ft
6:25.0,Defensive rebound by Team, ,106-104, , 
6:25.0, , ,106-104, ,LA Lakers full timeout
6:25.0,W. Barton enters the game for D. Cousins, ,106-104, , 
6:25.0,N. Jokić enters the game for A. Rivers, ,106-104, , 
6:25.0, , ,106-104, ,D. Howard enters the game for W. Gabriel
6:25.0, , ,106-104, ,M. Monk enters the game for S. Johnson
6:13.0,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić),+3,109-104, , 
5:54.0, , ,109-104, ,D. Howard misses 2-pt layup from 7 ft (block by N. Jokić)
5:52.0,Defensive rebound by A. Gordon, ,109-104, , 
5:52.0,Personal take foul by D. Augustin (drawn by A. Gordon), ,109-104, , 
5:52.0, , ,109-104, ,R. Westbrook enters the game for D. Augustin
