time,away_description,away_change,score,home_change,home_description
4:11.0, , ,67-76, ,M. Kleber misses 2-pt jump shot from 13 ft
4:08.0,Defensive rebound by A. Edwards, ,67-76, , 
4:00.0,A. Edwards misses 2-pt layup from 3 ft, ,67-76, , 
3:58.0, , ,67-76, ,Defensive rebound by D. Finney-Smith
3:50.0, , ,67-79,+3,D. Finney-Smith makes 3-pt jump shot from 24 ft (assist by L. Dončić)
3:33.0,T. Prince misses 3-pt jump shot from 26 ft, ,67-79, , 
3:31.0,Offensive rebound by P. Beverley, ,67-79, , 
3:28.0,A. Edwards makes 3-pt jump shot from 25 ft (assist by P. Beverley),+3,70-79, , 
3:04.0, , ,70-79, ,Personal foul by P. Beverley (drawn by L. Dončić)
3:04.0,J. McLaughlin enters the game for P. Beverley, ,70-79, , 
3:04.0, , ,70-79, ,J. Green enters the game for R. Bullock
2:51.0, , ,70-82,+3,L. Dončić makes 3-pt jump shot from 30 ft
2:34.0,A. Edwards makes 3-pt jump shot from 26 ft,+3,73-82, , 
2:23.0, , ,73-82, ,Turnover by L. Dončić (lost ball; steal by K. Towns)
2:19.0,A. Edwards misses 2-pt layup from 1 ft, ,73-82, , 
2:18.0,Offensive rebound by J. McLaughlin, ,73-82, , 
2:17.0,Shooting foul by J. Green (drawn by K. Towns), ,73-82, , 
2:17.0, , ,73-82, ,Dallas full timeout
2:17.0, , ,73-82, ,F. Ntilikina enters the game for D. Finney-Smith
2:17.0,K. Towns makes free throw 1 of 2,+1,74-82, , 
2:17.0,K. Towns makes free throw 2 of 2,+1,75-82, , 
1:56.0, , ,75-84,+2,S. Dinwiddie makes 2-pt layup at rim (assist by M. Kleber)
1:30.0,J. McLaughlin makes 2-pt jump shot from 5 ft (assist by M. Beasley),+2,77-84, , 
1:13.0, , ,77-84, ,M. Kleber misses 3-pt jump shot from 25 ft
1:08.0,Defensive rebound by T. Prince, ,77-84, , 
0:51.0,A. Edwards makes 2-pt layup from 3 ft (assist by M. Beasley),+2,79-84, , 
0:37.0, , ,79-86,+2,M. Kleber makes 2-pt dunk at rim (assist by J. Green)
0:27.0,M. Beasley makes 2-pt jump shot from 18 ft,+2,81-86, , 
0:06.0, , ,81-86, ,L. Dončić misses 3-pt jump shot from 28 ft
0:03.0,Defensive rebound by Team, ,81-86, , 
0:03.0,Minnesota full timeout, ,81-86, , 
0:03.0, , ,81-86, ,R. Bullock enters the game for L. Dončić
0:00.0,A. Edwards misses 2-pt jump shot from 14 ft, ,81-86, , 
0:00.0,Offensive rebound by Team, ,81-86, , 
11:46.0,T. Prince misses 3-pt jump shot from 23 ft, ,81-86, , 
11:42.0, , ,81-86, ,Defensive rebound by M. Kleber
11:24.0, , ,81-86, ,J. Brunson misses 3-pt jump shot from 24 ft
