time,away_description,away_change,score,home_change,home_description
3:17.0, , ,79-69, ,D. Green enters the game for T. Harris
3:17.0, , ,79-69, ,I. Joe enters the game for T. Maxey
3:17.0, , ,79-70,+1,F. Korkmaz makes free throw 1 of 2
3:17.0, , ,79-70, ,F. Korkmaz misses free throw 2 of 2
3:15.0,Defensive rebound by Team, ,79-70, , 
3:05.0,Turnover by B. Hield (traveling), ,79-70, , 
2:52.0, , ,79-70, ,Turnover by G. Niang (bad pass; steal by M. Harkless)
2:40.0,C. Metu misses 3-pt jump shot from 25 ft, ,79-70, , 
2:34.0, , ,79-70, ,Defensive rebound by F. Korkmaz
2:27.0, , ,79-73,+3,D. Green makes 3-pt jump shot from 25 ft (assist by J. Embiid)
2:10.0,T. Haliburton misses 3-pt jump shot from 25 ft, ,79-73, , 
2:08.0,Offensive rebound by Team, ,79-73, , 
1:58.0,Turnover by C. Metu (bad pass; steal by F. Korkmaz), ,79-73, , 
1:52.0, , ,79-76,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by F. Korkmaz)
1:51.0,Sacramento full timeout, ,79-76, , 
1:32.0,C. Metu makes 2-pt dunk from 1 ft (assist by D. Jones),+2,81-76, , 
1:16.0, , ,81-78,+2,J. Embiid makes 2-pt layup from 1 ft (assist by G. Niang)
1:00.0,B. Hield misses 3-pt jump shot from 23 ft, ,81-78, , 
0:58.0, , ,81-78, ,Defensive rebound by I. Joe
0:48.0, , ,81-80,+2,J. Embiid makes 2-pt jump shot from 6 ft
0:48.0, , ,81-80, ,Shooting foul by D. Jones (drawn by J. Embiid)
0:48.0,R. Holmes enters the game for D. Jones, ,81-80, , 
0:48.0, , ,81-81,+1,J. Embiid makes free throw 1 of 1
0:34.0,T. Haliburton misses 3-pt jump shot from 27 ft, ,81-81, , 
0:31.0,Offensive rebound by R. Holmes, ,81-81, , 
0:31.0,B. Hield misses 3-pt jump shot from 26 ft, ,81-81, , 
0:30.0,Offensive rebound by B. Hield, ,81-81, , 
0:18.0,Personal foul by G. Niang (drawn by T. Haliburton), ,81-81, , 
0:18.0,T. Haliburton makes free throw 1 of 2,+1,82-81, , 
0:18.0,M. Bagley enters the game for R. Holmes, ,82-81, , 
0:18.0, , ,82-81, ,Philadelphia full timeout
0:18.0, , ,82-81, ,T. Maxey enters the game for I. Joe
0:18.0,T. Haliburton makes free throw 2 of 2,+1,83-81, , 
0:04.0, , ,83-81, ,G. Niang misses 3-pt jump shot from 26 ft
0:01.0,Defensive rebound by M. Bagley, ,83-81, , 
11:38.0,H. Barnes misses 2-pt jump shot from 3 ft, ,83-81, , 
11:37.0,Offensive rebound by R. Holmes, ,83-81, , 
11:37.0,R. Holmes makes 2-pt dunk at rim,+2,85-81, , 
11:14.0, , ,85-81, ,S. Curry misses 2-pt jump shot from 14 ft
11:11.0,Defensive rebound by D. Mitchell, ,85-81, , 
11:00.0,R. Holmes makes 2-pt layup from 2 ft (assist by D. Mitchell),+2,87-81, , 
10:38.0, , ,87-81, ,T. Maxey misses 3-pt jump shot from 30 ft
10:34.0,Defensive rebound by H. Barnes, ,87-81, , 
10:23.0,Turnover by M. Harkless (out of bounds lost ball), ,87-81, , 
10:12.0, , ,87-84,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by T. Maxey)
9:43.0,M. Harkless misses 2-pt dunk from 1 ft, ,87-84, , 
9:43.0, , ,87-84, ,Defensive rebound by Team
