time,away_description,away_change,score,home_change,home_description
4:44.0,Offensive rebound by B. Lopez, ,45-34, , 
4:36.0,G. Hill misses 3-pt jump shot from 25 ft, ,45-34, , 
4:32.0, , ,45-34, ,Defensive rebound by T. Graham
4:23.0, , ,45-34, ,Turnover by S. Napier (dbl dribble)
4:23.0, , ,45-34, ,D. Carroll enters the game for T. Graham
4:16.0,K. Middleton misses 2-pt jump shot from 13 ft, ,45-34, , 
4:13.0, , ,45-34, ,Defensive rebound by S. Napier
4:08.0, , ,45-34, ,S. Napier misses 2-pt layup from 3 ft
4:08.0,Defensive rebound by Team, ,45-34, , 
4:02.0,Turnover by K. Middleton (bad pass), ,45-34, , 
3:44.0, , ,45-34, ,R. Hollis-Jefferson misses 2-pt jump shot from 7 ft (block by D. Wilson)
3:40.0,Defensive rebound by K. Middleton, ,45-34, , 
3:40.0,Personal take foul by R. Hollis-Jefferson (drawn by K. Middleton), ,45-34, , 
3:40.0,K. Middleton makes free throw 1 of 2,+1,46-34, , 
3:40.0,G. Antetokounmpo enters the game for G. Hill, ,46-34, , 
3:40.0,M. Brogdon enters the game for D. Wilson, ,46-34, , 
3:40.0, , ,46-34, ,T. Graham enters the game for R. Hollis-Jefferson
3:40.0,K. Middleton makes free throw 2 of 2,+1,47-34, , 
3:29.0, , ,47-36,+2,T. Graham makes 2-pt layup from 6 ft (assist by T. Pinson)
3:21.0,B. Lopez misses 3-pt jump shot from 25 ft, ,47-36, , 
3:17.0, , ,47-36, ,Defensive rebound by D. Carroll
3:09.0, , ,47-36, ,D. Carroll misses 3-pt jump shot from 25 ft
3:09.0,Defensive rebound by Team, ,47-36, , 
3:07.0,Milwaukee full timeout, ,47-36, , 
2:48.0,K. Middleton misses 3-pt jump shot from 26 ft, ,47-36, , 
2:44.0, , ,47-36, ,Defensive rebound by T. Pinson
2:38.0, , ,47-36, ,S. Napier misses 3-pt jump shot from 25 ft
2:34.0,Defensive rebound by M. Brogdon, ,47-36, , 
2:23.0,G. Antetokounmpo makes 2-pt jump shot from 19 ft (assist by K. Middleton),+2,49-36, , 
2:00.0, , ,49-36, ,J. Allen misses 3-pt jump shot from 25 ft
1:58.0, , ,49-36, ,Offensive rebound by Team
1:58.0,Loose ball foul by K. Middleton (drawn by D. Carroll), ,49-36, , 
1:58.0, , ,49-37,+1,D. Carroll makes free throw 1 of 2
1:58.0, , ,49-38,+1,D. Carroll makes free throw 2 of 2
1:48.0,M. Brogdon misses 2-pt layup from 4 ft, ,49-38, , 
1:46.0, , ,49-38, ,Defensive rebound by T. Pinson
1:38.0, , ,49-38, ,T. Pinson misses 3-pt jump shot from 25 ft
1:35.0,Defensive rebound by M. Brogdon, ,49-38, , 
1:28.0,G. Antetokounmpo makes 2-pt jump shot from 9 ft,+2,51-38, , 
