time,away_description,away_change,score,home_change,home_description
9:42.0, , ,70-43, ,R. Barrett misses 3-pt jump shot from 26 ft
9:41.0, , ,70-43, ,Offensive rebound by Team
9:41.0,Loose ball foul by R. Holmes (drawn by J. Randle), ,70-43, , 
9:32.0, , ,70-43, ,Shooting foul by H. Barnes (drawn by M. Morris)
9:32.0, , ,70-43, ,M. Morris misses free throw 1 of 2
9:32.0, , ,70-43, ,Offensive rebound by Team
9:32.0, , ,70-44,+1,M. Morris makes free throw 2 of 2
9:16.0,R. Holmes misses 2-pt jump shot from 6 ft, ,70-44, , 
9:14.0, , ,70-44, ,Defensive rebound by J. Randle
9:07.0, , ,70-44, ,J. Randle misses 2-pt layup from 2 ft
9:05.0,Defensive rebound by N. Bjelica, ,70-44, , 
8:57.0,R. Holmes makes 2-pt dunk from 1 ft (assist by D. Fox),+2,72-44, , 
8:57.0, , ,72-44, ,New York full timeout
8:49.0,Violation by Team (kicked ball), ,72-44, , 
8:38.0, , ,72-44, ,F. Ntilikina misses 3-pt jump shot from 25 ft
8:36.0,Defensive rebound by N. Bjelica, ,72-44, , 
8:23.0,Flagrant foul type 1 by B. Portis (drawn by H. Barnes), ,72-44, , 
8:23.0,Instant Replay (Request: Ruling Stands), ,72-44, , 
8:23.0,H. Barnes makes flagrant free throw 1 of 2,+1,73-44, , 
8:23.0,H. Barnes makes flagrant free throw 2 of 2,+1,74-44, , 
8:14.0,D. Fox makes 2-pt jump shot from 16 ft (assist by H. Barnes),+2,76-44, , 
7:54.0, , ,76-46,+2,R. Barrett makes 2-pt layup from 2 ft (assist by J. Randle)
7:45.0,B. Hield misses 3-pt jump shot from 27 ft, ,76-46, , 
7:43.0,Offensive rebound by N. Bjelica, ,76-46, , 
7:42.0,Turnover by N. Bjelica (bad pass; steal by R. Barrett), ,76-46, , 
7:38.0, , ,76-48,+2,R. Barrett makes 2-pt layup from 1 ft
7:38.0,Violation by Team (def goaltending), ,76-48, , 
7:18.0,N. Bjelica makes 2-pt jump shot from 12 ft,+2,78-48, , 
7:02.0, , ,78-48, ,J. Randle misses 3-pt jump shot from 23 ft
7:00.0,Defensive rebound by H. Barnes, ,78-48, , 
6:55.0,D. Fox misses 2-pt jump shot from 18 ft, ,78-48, , 
6:53.0,Offensive rebound by R. Holmes, ,78-48, , 
6:49.0,B. Hield misses 3-pt jump shot from 26 ft, ,78-48, , 
6:47.0, , ,78-48, ,Defensive rebound by F. Ntilikina
6:38.0, , ,78-48, ,F. Ntilikina misses 3-pt jump shot from 24 ft
6:36.0, , ,78-48, ,Offensive rebound by B. Portis
6:34.0, , ,78-50,+2,B. Portis makes 2-pt layup from 2 ft
6:34.0, , ,78-50, ,Violation by Team (delay of game)
6:18.0,H. Barnes misses 2-pt jump shot from 18 ft, ,78-50, , 
6:16.0, , ,78-50, ,Defensive rebound by R. Barrett
6:14.0, , ,78-50, ,Personal foul by N. Bjelica (drawn by R. Barrett)
6:14.0, , ,78-50, ,M. Robinson enters the game for B. Portis
6:11.0, , ,78-52,+2,J. Randle makes 2-pt dunk from 1 ft (assist by F. Ntilikina)
6:11.0,Sacramento full timeout, ,78-52, , 
5:56.0,R. Holmes makes 2-pt dunk at rim (assist by N. Bjelica),+2,80-52, , 
5:40.0, , ,80-52, ,Shooting foul by N. Bjelica (drawn by R. Barrett)
5:40.0, , ,80-53,+1,R. Barrett makes free throw 1 of 2
5:40.0, , ,80-54,+1,R. Barrett makes free throw 2 of 2
5:22.0,H. Barnes makes 3-pt jump shot from 24 ft (assist by R. Holmes),+3,83-54, , 
5:09.0, , ,83-56,+2,R. Barrett makes 2-pt layup from 1 ft (assist by F. Ntilikina)
4:49.0,N. Bjelica misses 3-pt jump shot from 27 ft, ,83-56, , 
4:48.0, , ,83-56, ,Defensive rebound by M. Morris
4:42.0, , ,83-56, ,J. Randle misses 2-pt layup from 3 ft
4:40.0,Defensive rebound by R. Holmes, ,83-56, , 
4:32.0,B. Hield misses 3-pt jump shot from 27 ft, ,83-56, , 
4:30.0, , ,83-56, ,Defensive rebound by J. Randle
